timestamp,author,user_id,review_text,rating
06/05/2018 03:40:57,Tc Guccione,117979269015449763279,5,
06/05/2018 02:59:49,Nobuhle,108227241174346124424,5,A great place to sit and read.
06/04/2018 04:25:18,Nur Uddeen,105253566110057197768,5,Beautiful place to spend the day. Relaxing environment
06/04/2018 02:28:01,Shayla Brown,115684257881133401308,5,
06/04/2018 00:05:58,S A,114801659934136438475,4,Ok
06/03/2018 20:56:39,Beatriiz Evangelina Jimenez Rocha,108404518978817328146,5,"Es un lugar demasiado Hermoso para compartir en plena naturaleza con toda la Familia, me encantó y volveré pronto si Dios quieres..🏞⛲🏌"
06/03/2018 00:18:43,Dato' Ronnie Lin,112644442510434189723,4,Nice.
06/02/2018 21:36:19,Vernita Tucker,110609498428773365414,5,
06/02/2018 21:02:14,Tyanna Taylor,111422688156816919312,5,
06/02/2018 20:34:59,RedEye Riley (RedEye_Riley),110712658326337721130,4,Beautiful park along the river. It was clean and had police patrol while I was there.
06/02/2018 11:08:40,Moonstone Shadowwolf,100731388894149909920,5,
06/01/2018 15:34:26,Richard Hutkin,102750927947093675394,5,
06/01/2018 04:34:32,Navkiran Kaler,111962665729846839763,5,Great place
05/31/2018 21:00:29,Hector Herminio Eustate Tavarez,116501311758015538536,4,Excelente para ejercitarse
05/31/2018 09:32:55,Him,116286044655020991678,4,
05/31/2018 04:25:19,Daniel ThankGod,106554954177350067560,5,Okay
05/30/2018 21:26:36,Vincent Warner,100231951787537720074,3,Good place for a pick-up game of baseball or football
05/30/2018 20:12:39,Mike Borowski,102999653869458718529,5,
05/30/2018 17:31:57,Francine Waters,116091298162843381525,5,
05/30/2018 03:22:02,Tiffany S. B. Durkson,102479266091195689823,5,
05/30/2018 02:37:31,antoinette,113716112550643358237,5,FAMILY FIRST PICNIC WAS EVERYTHING
05/29/2018 21:06:26,Desiree White,109575673037607230686,3,
05/29/2018 19:13:24,Patrick Stonier,101733466762314594160,5,
05/29/2018 00:56:49,Kyle Myers,102638399736595663343,2,Not enough parking.
05/28/2018 14:13:45,Sheree Bennett,108065436731146705780,4,
05/28/2018 11:19:24,Ade Barry,101451358554589271397,4,Clean
05/28/2018 00:41:58,Sepand Gojgini,102190388577115989210,5,
05/27/2018 14:02:45,Anna Lopez,103751320522564492844,3,
05/26/2018 15:12:56,Kate,113521506352337762694,5,
05/26/2018 10:54:03,Jennifer Lyn Gallagher,101545722208814898257,5,
05/25/2018 23:38:17,Review Buster,107497810149339400405,5,Great park at great location
05/25/2018 22:02:52,Genoveva Dejesus,100102475109138540885,4,
05/25/2018 00:24:45,Emily LeBlanc,114667502746665182244,5,
05/23/2018 10:10:54,Maliq Rrokaj,111777378954430303160,5,
05/22/2018 04:37:47,Laurie c,115905855860576310762,5,Funfun fun
05/21/2018 21:17:05,Sean Andrews,109561996848222632368,5,
05/21/2018 15:44:14,P Rm,116061132983488551645,5,Great area for all types of entertainment. Philly can hold the best events for everyone!!
05/21/2018 01:04:57,Tia Jackson,111270995736379080243,4,"This location is great. If you are looking to take a brisk walk, jog, walk or get some air this place is great during the day. With the art museum and water works museum close by you have the opportunity to take advantage of both while doing what you came to do."
05/20/2018 13:09:39,choocheep sophon,111500120598505682463,4,
05/19/2018 22:48:31,lazy kiddd,104344012644937598991,4,
05/19/2018 19:22:57,Charles Smith,107708504908682311960,5,
05/19/2018 04:15:02,LAMAR PACE,109060665526627198780,4,
05/17/2018 17:55:05,Robert Baron,110695342259288473680,5,
05/17/2018 06:43:56,Igor B Camargo,116082195128657838300,5,
05/17/2018 03:51:54,Ricardo Peña,116038511954747377244,5,
05/16/2018 21:36:53,Ed McCaney,114456452342164309946,5,
05/15/2018 20:48:27,Stephanie Spaulding,117780252541520293332,4,
05/15/2018 13:33:15,Alex Cristofori,102558631105372194932,5,Beautiful sunny humungous and splendid park. Variety of wildflowers and historic monuments to behold. Great place to waste a day away!
05/15/2018 11:29:44,Daisy Rodriguez,107612299623779014988,5,
05/14/2018 22:10:47,Elena Ellis,112442428169644100658,4,
05/14/2018 16:00:26,Prashant Pushkarna,105320306675463215472,5,
05/14/2018 13:59:48,Anya Krasnobryzhaya,101150274281605728504,5,
05/13/2018 19:14:24,Vikas Jyoti Tiwari,102231209126374358860,5,
05/13/2018 18:57:31,Yahdah YAH’s Chosen,107380383968418649474,4,"Kelly Loop is a great place to get some exercise or take the family for a bike ride or walk. Wheelfun is great-makes biking convenient. Scenic-just beautiful. Sometimes it’s crowded so watch out for speeding bikes or oblivious, wandering pedestrians...oh! And the occasional kid...or even young adult...armed with a bike and just looking (or not looking...) for a collision! A word to the wise is sufficient."
05/13/2018 13:22:09,이우찬,107947639272621763518,4,
05/13/2018 02:42:54,Mr M,101388736805852651955,5,A beautiful place to visit and explore if your from the city or from out of town. There's a lot to do in that area! A lot of to be had!
05/13/2018 00:48:11,Reynold Dyson,114295422765626967148,5,
05/12/2018 23:53:02,John Cosgrove,116040966738987421836,5,
05/12/2018 19:14:49,Gerald Hudson,110114368971670002523,5,"It was a great day for the book fair in the park, not cold and not hot."
05/12/2018 16:57:40,Antonio Tucker,102508747017653337614,5,
05/12/2018 03:16:09,Sergei Kuznetsov,110794332292083920148,5,"Nice walking area, a dog park. People strolling, running, biking, a great views on the new high-rises and a river."
05/12/2018 02:40:47,jayanti ghose,117814750882896583730,4,
05/12/2018 02:16:06,Eddie Slater,104525421944095796493,5,
05/11/2018 14:23:54,Kacper Machaj (kiper100),111635972125981242734,5,
05/11/2018 12:05:43,Jacqueline Church,113932354926999488195,5,
05/11/2018 00:53:00,YELENA ALPERIN,105005368609674327367,5,
05/10/2018 23:50:06,theodore jackson,101531383804444129433,5,1 of the best traveled trails in Philly.
05/10/2018 02:53:01,puneet Udasi,107713698769157590140,5,
05/09/2018 22:35:50,Tawnya Jarrett,112601981496162451999,5,
05/09/2018 22:17:22,Authentic Delseeta,106907680855660728101,5,
05/09/2018 16:59:11,Dozzer,107925289504464145497,5,
05/09/2018 02:46:39,Rana Alghamdi,105848388772406224899,4,loved
05/08/2018 04:50:22,Carita Brown,111098454537777888702,4,"Great shopping,  staff and merchandise"
05/07/2018 21:37:20,Sea Pearl,103904460453392551959,5,Nice
05/06/2018 22:47:19,Ismael Poteau,106304311174001515239,5,
05/06/2018 22:18:38,Crystal Jones,104650720708570831186,5,"Great place , people friendly."
05/06/2018 18:56:15,Gabriel Battan,109618007904506135558,4,
05/06/2018 05:23:40,Brandon Jones,107906308433865880421,4,
05/06/2018 04:13:18,Benjamin Brockington,106619803769846113667,4,
05/05/2018 01:06:32,Harry Eugene,117908203612750132868,4,
05/04/2018 01:04:39,sandeep katuri,106701747912711071073,5,I was there for my 15k run... fantastic location I think sunny Day is perfect day to spend sometime with your loved once... lake on the other side so beautiful... beautiful nature... I think it’s in heart of city... I loved a lot will go there again for sure
05/03/2018 10:42:32,Raabiah Love,112873660814301247433,5,
05/03/2018 00:45:56,Kurt West,110583922328194892066,5,Great for kids/family
05/02/2018 23:28:44,Willian Moye,101328480380264009107,4,
05/02/2018 21:27:19,Anthony KC,108224713429796867741,4,
05/02/2018 03:32:30,William Leggieri,104202467200194528661,5,"It's a wonderful part of Historical Philadelphia, Pa."
05/01/2018 23:13:41,Adam Padron,107918023036609160389,5,
05/01/2018 20:08:05,Javier Chavez,112420078842140260500,5,
05/01/2018 17:24:56,Brenda Core,113493384394647283436,5,And I grew up in Fairmount I've always had a lot of fun in Fairmont part that's the best part ever
05/01/2018 16:30:18,REALL! TALK,114897568889574440154,5,Very relaxing and peaceful
04/30/2018 15:15:33,Meghan DePonceau,102294394358559432305,5,Thanks again for the i and then we can talk to me about this and he said that he would be able and I will get back with you in a couple of days ago but I didn't get a chance I will not be in today I have a lot to do and I was wondering if we can get the ball and the kids and the other two I y I will be in a meeting will be enough energy and time to come by the house to the store and
04/30/2018 14:48:00,Rickey Lee,113372214679210501651,5,
04/30/2018 13:35:44,Claribel Adrian,109882037442777439039,5,Los amamos
04/30/2018 01:15:12,Krystin K,112413508593952209363,5,"Such a beautiful place to hangout, especially in the spring and summer with the family or your spouse."
04/29/2018 19:09:51,Brandon Himes,101846985057513208135,5,Always love Sedgley Woods. Great people and awesome disc golf course.  Holes 21-27 recently got some love.
04/29/2018 01:33:24,ShriRam Dalal,105219401929513676828,4,
04/29/2018 01:16:53,Miguel E. Hernández,117654983194396622804,5,
04/28/2018 21:08:56,Marco Bonifaccino,114173577106115376073,4,
04/28/2018 19:14:45,Bria Jackson,102343795259841398111,5,Always a safe clean environment to go for a hike and walk my dog
04/28/2018 18:29:49,Malcolm Thomas,104211618332030740796,5,Great place to spend an afternoon
04/28/2018 16:32:45,Maintaing The Glory With Lady D,108147783795125048212,5,
04/28/2018 11:17:26,Ted,105690896444140901636,5,
04/27/2018 21:07:52,da'at vader,114296299476784200992,5,"Wonderful. All sorts of plants, plant life, beautiful wild flowers. Art. Drum circles fances brew barns etc. squirrels for yer puppies racoons run around after 2 am rabbits chipmunks. I try and go often."
04/27/2018 21:05:29,Lydia G,100731514182628755376,5,
04/27/2018 20:43:46,Jens Haaning,117638635025985565895,3,
04/27/2018 18:42:39,Ronald DeMaio (Ruim),116252942152041590534,4,
04/26/2018 19:45:21,Nesrine Chibah,110638553820465293087,4,
04/26/2018 17:17:54,Jason T,104080010425653136754,5,Phillys best park
04/25/2018 20:21:57,Waseem Abdul Wahhab,107165076197315645576,5,"I love it out here, very peaceful💯"
04/25/2018 18:00:33,DAMIAN CHIOFALO,114437290777308058359,5,
04/25/2018 15:07:44,Bill Fuller,102042870133478680829,5,
04/24/2018 13:20:46,Kimba Black,114146428810277777828,5,Peaceful
04/23/2018 23:32:46,Michael Vol,105544923540842406768,5,Beautiful walk and view along the river.
04/23/2018 15:01:17,Brian Love (BLove),106478974825324076626,5,Love it
04/23/2018 14:39:00,Nick Watson,112861685466933579064,3,
04/23/2018 02:05:30,Hemani Parekh,115859268257588337511,5,I’ve got lost I this park because I forget where did I park my car.
04/22/2018 23:19:52,Sam Baum,108000645810060963591,5,
04/22/2018 20:38:00,Adam Taylor,110589152631738208772,4,
04/22/2018 16:15:58,AllysCoolOK,106746074665793716904,5,Beautiful
04/22/2018 12:27:53,DeCarlo Mintz,111782301111414688092,5,
04/22/2018 02:10:02,ATILLA THE BIG CATT,109974883422622307202,5,
04/21/2018 20:32:37,Susana Murillo,101614083233437057430,5,Nice and clean
04/20/2018 21:04:04,Amar Medjari,107624643434127382155,5,Very good
04/20/2018 14:31:54,Pawan Harvu,102651131053422172494,5,
04/20/2018 00:03:26,jpbarrow,108503206039498034443,3,Great place to relax and watch a race on the river
04/19/2018 21:20:31,Matthew Kuhn,104687847067853959699,5,I mostly visit the disc golf course. Excellent course
04/19/2018 09:56:33,Julian Brelsford,109090188092059437067,5,
04/19/2018 02:00:43,Judith Robinson,105910963688568114279,5,
04/19/2018 00:26:08,J. “ENERGY READER” S.,111190843754828673426,5,"THIS IS AN AMAZINGLY BEAUTIFUL PLACE TO BRING A BLANKET AND SOME SNACKS ALONG WITH SOME GOOD COMPANY AND HAVE A GREAT TIME ENJOYING LIFE AND LOVING THE COMPANY YOU'RE AROUND.. ONE OF THE MANY HIDDEN TREASURES IN PHILADELPHIA.. A PLACE TO FIND YOUR PEACE OF MIND.. HOPE YOU ENJOY IT AS MUCH AS I DID..
💗💗💗💗🤗💗💗💗💗"
04/19/2018 00:05:05,Kelly Favreau,106200311516152388967,5,
04/18/2018 18:48:27,Cheryl Prince,115418530010044786423,5,Nice in the evening..well lit park..
04/18/2018 10:28:42,Ansah Yasmine Kamara,114876699424266324686,4,
04/18/2018 03:07:42,Terri Teal,105948811590223725902,5,
04/17/2018 21:30:07,Vernnie Vereen,104828334395970329111,4,
04/17/2018 04:39:56,Indlukaamede,112877146559042209016,4,"could be fixed up, But amazing!"
04/16/2018 21:50:16,Jörmungandr W-74,101482367009704360816,3,
04/16/2018 20:40:44,Noemí Pérez Báez,110944699228918741124,5,
04/16/2018 11:13:32,Wanya Cave,110068442273330715867,5,
04/16/2018 06:09:29,Zakee Williams,116799853701729146143,5,Very interesting and unique place took my god niece and she loved it
04/15/2018 23:30:18,Danielle Beuchle,115252765154664090329,4,
04/15/2018 13:07:33,Felicia Hinton,103485857409815194216,5,Great place for all kind of events.
04/15/2018 06:36:12,Gregory Grant,109946167549438878678,5,
04/15/2018 02:05:21,PAULETTE GRAY,109065326078131405477,5,"Beautiful day, beautiful people!"
04/14/2018 22:31:26,Stanley Cheeks (Stan the Man),116285659506258296111,4,
04/14/2018 21:35:20,Peter Murzin,103259447585528330816,2,
04/14/2018 13:58:08,Andrew Campbell,116984810219288777606,5,
04/14/2018 01:41:32,Eduardo olivero,102253591360581526984,4,Had a great time out with the family thank u Lord
04/12/2018 02:27:14,Robert Herzog jr.,112309157536586087681,5,
04/11/2018 22:02:06,Rupa Gupta,109514304686808937067,5,Beautiful n long trail running by the river.  Cherry blossoms blooming...few trees are looking awesome
04/11/2018 19:44:14,Vernon Greenfield,115641303840069550539,2,
04/11/2018 19:34:27,Bonnie Gebhart,103808964937785573810,4,This was a nice area to walk around.
04/11/2018 14:48:10,Alvaro Zubiaurr,114372591240844909127,5,
04/10/2018 13:24:30,Rick Henderson,106996150513891722931,5,
04/09/2018 16:30:44,Kai “Ahmenhotep” El,116081380617080924042,4,
04/08/2018 20:45:43,Eli Sidon,115246847821504869642,5,
04/08/2018 16:13:06,Noah Cole,113494431397437129814,5,East Fairmount Park is an amazing slice of wildlife in the middle of the urban sprawl of S.E. Pennsylvania.
04/07/2018 21:27:23,David Hendricks,108887451356453559415,5,
04/07/2018 01:01:45,Chevel Lee,112718459767253878989,5,
04/06/2018 22:53:41,Fordelma Baker (Sumayyah Aneesah),101763609642512142382,5,
04/06/2018 19:50:15,Queen T,108431897201844487733,4,"Clean & organize great for the children eight and under. Staff not too friendly none of them spoke, except for the two women at the front desk."
04/06/2018 15:23:46,Diksha Ramnani,110642412995221152960,5,
04/05/2018 21:48:54,Naimah Craig,101570906153654551097,5,
04/05/2018 20:45:12,William Carleton,100761540891426871595,5,Goid
04/05/2018 17:46:34,Maria Smush,113535082036002959549,5,
04/05/2018 01:45:43,Hai Hua Pan,113375592320640404905,3,
04/04/2018 14:56:15,Christina Bradley,104712722116944480540,5,
04/02/2018 15:14:47,Gabrielle W-B,102323409967765516126,5,
04/02/2018 01:09:28,Njook Chin A Fat,107503142504076341065,3,
04/01/2018 23:36:41,Jorge Gutierrez,107014595199898087953,5,Rocky statue is a must have photo!
04/01/2018 13:54:13,Robert Fox,117014064263716640444,5,
04/01/2018 12:49:19,Tracy Nelson,114798709455771656031,5,Great day of fun at Smith Park
04/01/2018 05:51:16,Jon Sarafinas,107426877405444487357,4,
04/01/2018 02:58:13,Daisy Rodriguez,113060959026702735455,5,
04/01/2018 00:28:26,Laurie Ebo,107671548213988023776,5,"A lovely place to visit on a nice day. There are paths for walking and biking. You can sit on the benches by the water and read or watch the ducks swimming by or the people on the boats. There are bikes that you can rent. There are also cars that seat four that you can peddle on the bike bath. There's also a little concession stand that sells a few snacks. There parking all along Kelly drive. And there is also a designated area for parking. It's really beautiful when the trees start to bloom. A lovely place all around if your alone, with your sweetheart or with the entire family."
03/31/2018 22:58:10,Luciana Mayo,111301344576518745036,5,
03/31/2018 17:19:12,Kevin Dukes,109027673790007533955,5,Luv it.
03/31/2018 14:24:36,Duncan Hudson,114429969153679939449,5,
03/31/2018 12:59:50,Óscar Torres,104370309964889555970,5,
03/31/2018 09:52:23,Kyle Dowling,103159665446082806428,5,
03/30/2018 23:52:23,Arulselvi Selvaraja,100771694663351709216,5,"A great place to jog with a lot of photo ops. It is really quiet, especially in the morning"
03/30/2018 03:03:15,Oscar Padilla,104725333031647811925,5,
03/28/2018 12:42:55,abundio trinadad vazquez,111657399732095661719,5,Very interested
03/26/2018 19:12:43,Evelyn Biptar,105705053382380623324,4,
03/25/2018 20:23:09,Jerry Jean-Baptiste,113475078469601235227,5,Great
03/25/2018 19:41:55,Dennis Connor,109326518310479397198,5,Sunday high school regatta. Great atmosphere. Great place to walk.
03/25/2018 18:05:25,M Spadaccini,116024934901537824534,5,
03/24/2018 23:52:40,Rita Heise,106168885685372581917,5,
03/23/2018 08:27:38,Joseph Toby,110327323096175197242,5,Awesome
03/22/2018 01:57:36,Donnell Waddell,102885417959654017495,4,Lovers lane
03/21/2018 19:54:45,Vladimir Garcia,101951392281807744612,5,
03/21/2018 16:18:08,Jackie Archie,115620879272423379858,5,My grandkids and I enjoyed it. Good srating too.
03/21/2018 12:57:34,Ms Sunshine,104761727196180030020,5,Smith playground is here! Great free place to take your children
03/21/2018 01:58:26,janel price,100174765353739982703,5,
03/20/2018 20:54:03,carlitos rodriguez,102863650465108500290,5,Me encanta este lugar
03/19/2018 21:14:25,Felix Rodriguez,113684255033804461673,5,Good place to go fishing
03/19/2018 15:30:11,Cee,115437430384857745799,3,
03/19/2018 13:48:24,Monday Monday,110327657010119905757,5,Awesome
